  1.9998426E-02  0.1199984      -2.330002      -2.640002      -2.640002    
  -2.540002      -2.700001      -3.260001      -3.890002      -3.990001    
  -3.200001      -1.820001     -0.4500016      0.5999984       1.589998    
   2.619998       2.959998       1.559998      -1.370002      -3.910002    
  -4.130002      -2.100002      4.9998425E-02  0.3299984      -1.230002    
  -3.020001      -3.600002      -2.990001      -2.080002      -1.450002    
 -0.9600015     -0.2400016      0.6199984       1.139998       1.119998    
  0.7999984      0.5499984      0.4299984      0.3499984      -1.790002    
  -2.150002      -2.500001      -2.610002      -2.620002      -2.840002    
  -3.280001      -3.520001      -3.030001      -1.880002     -0.6900015    
  8.9998424E-02  0.6899984       1.469998       2.039998       1.459998    
 -0.4900016      -2.640002      -3.440001      -2.520001      -1.020002    
 -0.3100016     -0.8200015      -1.890002      -2.650002      -2.700001    
  -2.170002      -1.330002     -0.4300016      0.3199984      0.7499984    
  0.8799984      0.9099984       1.049998       1.139998      0.9799984    
  0.6499984      -1.240002      -1.730002      -2.510001      -2.930001    
  -2.780001      -2.490001      -2.510001      -2.690001      -2.410002    
  -1.450002     -0.3000016      0.4299984      0.7299984       1.039998    
   1.389998       1.199998      8.9998424E-02  -1.560001      -2.800002    
  -3.020001      -2.310002      -1.300002     -0.6300015     -0.6900015    
  -1.320002      -2.010001      -2.200001      -1.700001     -0.8300015    
 -0.1300016      0.1099984      8.9998424E-02  0.2899984      0.7999984    
   1.189998       1.039998      0.5499984      -1.030002      -1.270002    
  -1.990002      -2.470001      -2.250001      -1.690001      -1.470002    
  -1.690001      -1.730002      -1.090002     -2.0001573E-02  0.8399984    
   1.179998       1.189998       1.109998      0.8199984      0.1199984    
 -0.9800016      -2.110002      -2.810002      -2.710001      -1.860002    
 -0.8200015     -0.3200016     -0.6800016      -1.520002      -2.120002    
  -2.060002      -1.510002     -0.9600015     -0.7600015     -0.7200016    
 -0.4400016      0.1499984      0.6099984      0.5499984      0.1299984    
  -1.710002      -1.210002      -1.280002      -1.480002      -1.250002    
 -0.6900015     -0.4000016     -0.6900015      -1.110002      -1.080002    
 -0.4800016      0.3499984       1.029998       1.359998       1.319998    
  0.9199984      0.2799984     -0.4100016      -1.050002      -1.580002    
  -1.860002      -1.710002      -1.240002     -0.8800015     -0.9100016    
  -1.310001      -1.720002      -1.870002      -1.760002      -1.530002    
  -1.360002      -1.210002     -0.9300016     -0.4800016     -7.0001572E-02
  2.9998425E-02 -9.0001568E-02  -3.230001      -2.150002      -1.560001    
  -1.340002     -0.9100016     -0.1400016      0.4899984      0.4699984    
 -0.1500016     -0.9300016      -1.340002      -1.080002     -0.1600016    
  0.9799984       1.709998       1.649998       1.099998      0.6399984    
  0.4299984      0.2099984     -0.3100016     -0.9900016      -1.480002    
  -1.560001      -1.340002      -1.090002      -1.060001      -1.300002    
  -1.600002      -1.750002      -1.640002      -1.410002      -1.140002    
 -0.8400016     -0.4700016     -0.1400016      0.1099984      -4.660001    
  -3.790001      -3.090002      -2.460001      -1.460002     -3.0001573E-02
   1.279998       1.779998       1.159998     -0.3000016      -1.880002    
  -2.620002      -1.940001     -0.2000016       1.439998       2.109998    
   1.989998       1.839998       2.029998       2.079998       1.409998    
  0.1299984      -1.050002      -1.480002      -1.200002     -0.7000015    
 -0.5700015     -0.9400015      -1.530002      -1.890002      -1.840002    
  -1.580002      -1.320002      -1.090002     -0.7100016     -0.1600016    
  0.3799984      -4.870001      -4.900002      -4.590002      -3.640002    
  -1.930001      0.1099984       1.729998       2.339998       1.749998    
  8.9998424E-02  -2.020001      -3.500001      -3.400002      -1.800002    
  0.1599984       1.439998       2.039998       2.629998       3.409998    
   3.749998       3.029998       1.489998      9.9998422E-02 -0.4600016    
 -0.3700016     -0.2400016     -0.5200016      -1.130002      -1.740002    
  -2.030002      -1.990002      -1.810001      -1.650002      -1.500002    
  -1.130002     -0.5000015      0.2099984      -3.820002      -4.750001    
  -4.950001      -3.860002      -1.820001      0.1399984       1.149998    
   1.159998      0.4899984     -0.6500016      -2.130002      -3.380002    
  -3.640002      -2.700001      -1.190001      0.1899984       1.469998    
   2.959998       4.429998       4.989998       4.179998       2.599998    
   1.349998      0.8399984      0.6199984      5.9998423E-02 -0.8400016    
  -1.640002      -2.000001      -2.000001      -1.930001      -1.930001    
  -1.960002      -1.900002      -1.620002      -1.110002     -0.4300016    
  -2.510001      -3.930001      -4.500001      -3.540001      -1.740002    
 -0.4500016     -0.3700016      -1.000002      -1.470002      -1.570001    
  -1.720002      -2.080002      -2.270001      -1.960002      -1.230002    
 -0.1900016       1.279998       3.199998       4.879998       5.319998    
   4.289999       2.739998       1.749998       1.439998      0.9699984    
 -0.1600016      -1.500002      -2.280002      -2.220001      -1.840002    
  -1.710002      -1.840002      -1.960002      -1.910002      -1.710002    
  -1.410002     -0.9400015      -1.760002      -3.350002      -4.120001    
  -3.460001      -2.080002      -1.180001      -1.190001      -1.420002    
  -1.100002     -0.2800016      0.3799984      0.4899984      0.2899984    
  0.1799984      0.3299984      0.8599984       1.939998       3.449998    
   4.589998       4.519999       3.239998       1.779998       1.059998    
  0.8399984      0.1999984      -1.250002      -2.730001      -3.230001    
  -2.710001      -1.960002      -1.680001      -1.770002      -1.780002    
  -1.540002      -1.280002      -1.110002     -0.8200015      -1.560001    
  -3.030001      -3.730001      -3.250001      -2.040002     -0.8000016    
  0.2699984       1.439998       2.789998       3.839998       4.049998    
   3.489998       2.769998       2.339998       2.239998       2.389998    
   2.799998       3.399998       3.669998       3.069998       1.709998    
  0.4299984     -0.2100016     -0.6000016      -1.560001      -3.160002    
  -4.470002      -4.570002      -3.600002      -2.550002      -2.110002    
  -2.090002      -1.940001      -1.520002      -1.110002     -0.8400016    
 -0.4700016      -1.440001      -2.320002      -2.510001      -1.990002    
 -0.8600016      0.7799984       2.929998       5.339998       7.239998    
   7.819998       6.869998       5.159998       3.789998       3.239998    
   3.179998       3.159998       3.029998       2.869998       2.539998    
   1.769998      0.5999984     -0.5200016      -1.350002      -2.220001    
  -3.550001      -5.120001      -6.040001      -5.670002      -4.400002    
  -3.210001      -2.760001      -2.780001      -2.720001      -2.400002    
  -2.010001      -1.610002     -0.9000015      -1.150002     -0.9900016    
 -0.4400016      0.1399984      0.7999984       1.999998       4.009998    
   6.369998       7.989998       7.939998       6.329998       4.279998    
   2.969998       2.689998       2.869998       2.829998       2.449998    
   1.969998       1.519998      0.9199984      3.9998427E-02  -1.030002    
  -2.180001      -3.480001      -4.940001      -6.180001      -6.580001    
  -5.850001      -4.530002      -3.500001      -3.230001      -3.470001    
  -3.730001      -3.820002      -3.770001      -3.470001      -2.540002    
 -0.7200016      0.4099984       1.509998       1.919998       1.759998    
   1.779998       2.549998       3.779998       4.569998       4.209998    
   2.869998       1.549998       1.059998       1.369998       1.809998    
   1.809998       1.379998      0.9199984      0.5999984      0.2399984    
 -0.4600016      -1.550002      -2.870002      -4.210001      -5.360002    
  -6.070002      -6.050002      -5.340002      -4.380002      -3.740001    
  -3.650002      -3.940001      -4.360002      -4.800002      -5.210001    
  -5.290001      -4.520001     -0.4400016       1.069998       2.279998    
   2.489998       1.829998       1.029998      0.7199984      0.8399984    
  0.8299984      0.3399984     -0.4400016     -0.9000015     -0.6600016    
  9.9984258E-03  0.5399984      0.5499984      0.2199984     -0.1000016    
 -0.2900016     -0.5900016      -1.260002      -2.310002      -3.500001    
  -4.510002      -5.180001      -5.470001      -5.410001      -5.140001    
  -4.810001      -4.560001      -4.440001      -4.410001      -4.550002    
  -4.990002      -5.670002      -6.140001      -5.790001    
 -0.6200016     -0.4400016     -0.5400016     -0.9700016      -1.460002    
  -1.760002      -1.650002     -0.9900016     -6.0001574E-02  0.4199984    
  2.9998425E-02 -0.6600016     -0.7100016      5.9998423E-02  0.6699984    
  7.9998426E-02  -1.490002      -2.690001      -2.480001      -1.240002    
 -0.3600016     -0.6600016      -1.510002      -1.720002      -1.100002    
 -0.6400015      -1.020002      -1.740002      -1.770002     -0.9000015    
  5.9998423E-02  0.4499984      0.3199984      3.9998427E-02 -0.2600016    
 -0.4800016     -0.4300016     -0.8100016     -0.9600015      -1.130002    
  -1.370002      -1.610002      -1.790002      -1.810001      -1.560001    
  -1.150002     -0.9500015      -1.050002     -0.9500015     -0.1500016    
  0.9599984       1.239998      8.9998424E-02  -1.790002      -2.980001    
  -2.650002      -1.330002     -0.3000016     -0.3300016      -1.080002    
  -1.630002      -1.600002      -1.420002      -1.520002      -1.630002    
  -1.120002      9.9984258E-03   1.099998       1.639998       1.619998    
   1.299998      0.8199984      0.3999984      0.3399984     -0.7000015    
  -1.270002      -1.600002      -1.620002      -1.490002      -1.490002    
  -1.650002      -1.760002      -1.710002      -1.650002      -1.470002    
 -0.8000016      0.4199984       1.499998       1.519998      0.3899984    
  -1.100002      -1.990002      -2.000001      -1.410002     -0.7600015    
 -0.4700016     -0.6400015      -1.060001      -1.420002      -1.590002    
  -1.620002      -1.370002     -0.6600016      0.3899984       1.339998    
   1.899998       2.079998       1.979998       1.589998       1.059998    
  0.7199984     -0.8300015      -1.850002      -2.270001      -1.970002    
  -1.360002      -1.010002      -1.070002      -1.330002      -1.620002    
  -1.900002      -1.900002      -1.200002      9.9998422E-02   1.189998    
   1.359998      0.7899984      9.9998422E-02 -0.4700016      -1.050002    
  -1.540002      -1.500002     -0.9000015     -0.3000016     -0.2200016    
 -0.6000016     -0.9800016      -1.090002     -0.9000015     -0.4400016    
  0.1999984      0.7999984       1.209998       1.499998       1.709998    
